1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82
-1.49480519480519,-1.3675324675324698,-1.23116883116883,-1.1051948051948,-1.0337662337662301,-0.933766233766234,-0.845454545454545,-0.7194805194805179,-0.562337662337661,-0.406493506493507,-0.296103896103895,-0.18831168831168696,-0.0935064935064936,0.0376623376623378,0.0740259740259756,0.0948051948051966,0.0337662337662347,-0.099999999999999,-0.358441558441557,-0.7142857142857142,-1.05454545454546,-1.27792207792208,-1.31558441558442,-1.11428571428571,-0.563636363636362,0.675324675324675,2.71948051948052,5.52597402597402,9.05324675324675,13.0636363636364,17.2402597402597,21.1935064935065,24.4181818181818,26.325974025974002,26.476623376623397,24.6896103896104,21.4051948051948,17.174025974026,12.467532467532498,7.537662337662329,2.4701298701298704,-2.46103896103896,-7.025974025974031,-11.3285714285714,-15.4155844155844,-19.2038961038961,-22.248051948051895,-24.144155844155804,-24.794805194805196,-24.0207792207792,-21.936363636363602,-18.6974025974026,-14.6051948051948,-10.0662337662338,-5.8,-2.45324675324675,-0.431168831168831,0.41038961038961,0.380519480519481,0.0116883116883112,-0.45714285714285796,-0.948051948051947,-1.26623376623377,-1.34935064935065,-1.2428571428571398,-1.06103896103896,-0.9142857142857121,-0.838961038961039,-0.7194805194805189,-0.638961038961037,-0.48701298701298706,-0.37012987012986803,-0.261038961038961,-0.192207792207792,-0.0896103896103882,-0.0675324675324668,-0.0428571428571419,0.00129870129870151,0.0259740259740258,0.0129870129870138,0.0636363636363666,1
4.80519480519481,4.92727272727273,5.00779220779221,4.95974025974026,4.79220779220779,4.576623376623379,4.29090909090909,4.01038961038961,3.68571428571429,3.38441558441558,3.08051948051948,2.7233766233766206,2.36493506493506,2.00779220779221,1.7181818181818203,1.55194805194805,1.46363636363636,1.43376623376623,1.54155844155844,1.8142857142857098,2.25714285714286,2.8103896103896098,3.5857142857142903,4.454545454545451,5.37662337662338,6.3623376623376595,7.41558441558441,8.57662337662337,9.77532467532467,10.961038961039,12.0012987012987,12.866233766233801,13.4961038961039,13.802597402597401,13.5454545454545,12.4493506493506,10.4012987012987,7.403896103896099,3.6363636363636296,-0.690909090909093,-5.2337662337662305,-9.72857142857143,-14.025974025974,-17.9233766233766,-21.522077922077898,-24.8051948051948,-27.645454545454502,-29.966233766233803,-31.632467532467498,-32.488311688311704,-32.5792207792208,-31.963636363636397,-30.6415584415584,-28.612987012987,-25.9597402597402,-22.8857142857143,-19.790909090909103,-16.974025974026002,-14.5896103896104,-12.6298701298701,-11.0506493506493,-9.563636363636359,-8.03506493506493,-6.433766233766231,-4.684415584415589,-2.96623376623377,-1.21558441558441,0.7129870129870131,2.71298701298702,4.7350649350649405,6.78311688311689,8.72467532467532,10.519480519480501,12.1077922077922,13.4714285714286,14.561038961039,15.367532467532499,15.8207792207792,15.9142857142857,15.737662337662302,15.3350649350649,-1
-0.00519480519480512,0.137662337662338,0.335064935064936,0.480519480519481,0.563636363636364,0.5662337662337671,0.557142857142857,0.567532467532467,0.506493506493507,0.446753246753247,0.47402597402597396,0.442857142857142,0.4779220779220779,0.6272727272727271,0.9207792207792209,1.33896103896104,1.94545454545455,2.7870129870129903,3.85714285714286,5.07922077922078,6.51168831168831,8.18441558441558,10.0714285714286,12.162337662337698,14.4961038961039,17.0077922077922,19.6012987012987,22.142857142857103,24.533766233766197,26.5727272727273,28.1896103896104,29.3,29.705194805194804,29.472727272727298,28.667532467532503,27.2805194805195,25.3805194805195,23.1012987012987,20.4753246753247,17.6311688311688,14.625974025974,11.6493506493506,8.78181818181818,6.040259740259731,3.4441558441558398,1.06493506493506,-1.0935064935065,-3.04545454545455,-4.84415584415585,-6.4922077922077905,-8.13116883116883,-9.87402597402597,-11.9766233766234,-14.553246753246698,-17.5948051948052,-20.790909090909103,-23.833766233766198,-26.475324675324696,-28.5324675324675,-30.025974025974,-30.948051948051898,-31.3506493506493,-31.2181818181818,-30.5012987012987,-29.2623376623377,-27.523376623376603,-25.3285714285714,-22.761038961039,-19.862337662337698,-16.8025974025974,-13.641558441558399,-10.487012987013001,-7.564935064935059,-5.18181818181818,-3.53506493506493,-2.70779220779221,-2.51688311688312,-2.77662337662337,-3.1896103896103902,-3.57402597402597,-3.79480519480519,-1
1.1454545454545402,1.28701298701299,1.3727272727272701,1.3883116883116897,1.37532467532468,1.26623376623377,1.11558441558442,0.9701298701298701,0.87922077922078,0.723376623376624,0.567532467532468,0.47272727272727205,0.445454545454546,0.47012987012987,0.62987012987013,0.875324675324675,1.19090909090909,1.5116883116883102,1.9220779220779198,2.55714285714286,3.53116883116883,4.866233766233759,6.45194805194805,8.25454545454545,10.306493506493501,12.6064935064935,15.0558441558442,17.6116883116883,20.1116883116883,22.4441558441558,24.414285714285697,25.9376623376623,27.050649350649298,27.6077922077922,27.303896103896104,26.0077922077922,23.525974025974,19.4233766233766,13.5051948051948,6.755844155844151,0.120779220779217,-6.06233766233766,-12.062337662337699,-18.0168831168831,-23.7402597402597,-28.7623376623377,-32.8181818181818,-35.775324675324704,-37.64025974025971,-38.4207792207792,-38.0844155844156,-36.698701298701295,-34.3220779220779,-30.876623376623396,-26.6181818181818,-21.8194805194805,-16.7909090909091,-11.9766233766234,-8.0,-5.398701298701299,-3.5519480519480497,-1.73636363636363,0.164935064935067,1.80649350649351,2.8766233766233795,3.3701298701298703,3.5610389610389603,3.56623376623377,3.40779220779221,3.0948051948052,2.65584415584416,2.19090909090909,1.63376623376623,1.07792207792208,0.64935064935065,0.267532467532468,0.0363636363636368,-0.0532467532467523,-0.0922077922077898,-0.0701298701298688,-0.0467532467532446,-1
1.43376623376623,1.39350649350649,1.37142857142857,1.34025974025974,1.3818181818181798,1.44285714285714,1.61948051948052,1.9051948051948,2.26103896103896,2.75584415584415,3.31948051948052,3.9636363636363594,4.65974025974026,5.406493506493501,6.1974025974026,7.04805194805195,7.87012987012987,8.624675324675321,9.10909090909091,9.11428571428571,8.34805194805195,6.68441558441558,4.01688311688312,0.3974025974025971,-3.93506493506494,-8.63506493506493,-13.446753246753198,-18.1558441558442,-22.461038961038998,-26.3285714285714,-29.5909090909091,-32.1805194805195,-34.035064935064895,-35.0701298701299,-35.233766233766204,-34.406493506493504,-32.4324675324675,-29.3974025974026,-25.275324675324697,-20.2896103896104,-14.725974025973999,-9.12207792207791,-3.85844155844156,0.7506493506493491,4.50649350649352,7.43376623376624,9.787012987012991,11.7779220779221,13.451948051948099,14.9623376623377,16.1636363636364,16.9675324675325,17.3818181818182,17.4077922077922,17.1597402597403,16.7896103896104,16.4545454545455,16.3506493506493,16.4194805194805,16.6415584415584,16.892207792207802,17.0480519480519,16.9480519480519,16.5766233766234,15.849350649350601,14.8935064935065,13.7194805194805,12.531168831168802,11.4298701298701,10.440259740259698,9.59090909090909,8.78441558441558,7.92467532467532,6.962337662337659,5.86103896103896,4.66883116883117,3.5506493506493504,2.66883116883117,2.12857142857143,1.95454545454545,2.05454545454545,-1
-1.21948051948052,-1.3324675324675301,-1.5012987012987,-1.74675324675325,-2.10779220779221,-2.34415584415584,-2.28961038961039,-1.8974025974026,-1.17922077922078,-0.18181818181818102,1.0337662337662301,2.44285714285714,3.85064935064935,5.3,6.87012987012987,8.59090909090909,10.4779220779221,12.4272727272727,14.3896103896104,16.325974025974,18.209090909090897,19.963636363636397,21.515584415584396,22.844155844155804,23.862337662337698,24.5688311688312,25.0688311688312,25.457142857142802,25.6987012987013,25.742857142857105,25.4974025974026,24.9012987012987,24.0051948051948,22.515584415584396,20.457142857142898,17.790909090909103,14.6207792207792,11.1077922077922,7.23636363636363,3.01428571428571,-1.57532467532468,-6.5077922077922095,-11.6402597402597,-16.694805194805202,-21.3974025974026,-25.651948051948,-29.357142857142897,-32.4844155844156,-34.9701298701299,-36.6779220779221,-37.4961038961039,-37.4311688311688,-36.4987012987013,-34.6766233766234,-32.2792207792208,-29.3909090909091,-26.255844155844198,-22.9649350649351,-19.5246753246753,-16.1571428571428,-12.9857142857143,-10.272727272727302,-8.15714285714285,-6.601298701298701,-5.462337662337659,-4.51688311688311,-3.71168831168831,-3.0558441558441602,-2.6597402597402597,-2.51688311688312,-2.4792207792207797,-2.40779220779221,-2.23116883116883,-1.9831168831168797,-1.69220779220779,-1.44155844155845,-1.1532467532467499,-0.955844155844155,-0.76103896103896,-0.49220779220779204,-0.192207792207792,-1
0.15064935064935198,0.18961038961039003,0.241558441558442,0.303896103896105,0.37012987012987003,0.406493506493508,0.47922077922078005,0.590909090909091,0.675324675324676,0.7441558441558441,0.818181818181818,0.9051948051948059,0.990909090909091,1.09220779220779,1.1584415584415602,1.17532467532467,1.23116883116883,1.2909090909090901,1.35324675324675,1.35584415584416,1.3051948051948101,1.2038961038961,1.1038961038961002,1.02727272727273,0.9857142857142859,0.9675324675324671,1.0,1.1571428571428601,1.4,1.6896103896103898,2.0298701298701296,2.4038961038961,2.73246753246753,2.9389610389610397,2.93766233766234,2.61038961038961,2.00909090909091,1.1025974025974,-0.155844155844156,-1.75974025974026,-3.6441558441558395,-5.45194805194805,-6.93246753246753,-7.98181818181818,-8.69610389610389,-9.138961038961028,-9.41168831168831,-9.51298701298701,-9.41558441558441,-9.11298701298701,-8.6,-7.794805194805191,-6.758441558441549,-5.47792207792207,-4.06883116883117,-2.68831168831169,-1.5116883116883102,-0.5025974025974,0.23896103896103896,0.5870129870129871,0.522077922077925,0.0961038961038962,-0.34935064935065,-0.5194805194805171,-0.262337662337662,0.375324675324677,1.2610389610389598,2.18571428571429,3.0259740259740298,3.7363636363636403,4.33376623376623,4.80649350649351,5.1636363636363605,5.44545454545455,5.69350649350649,5.855844155844151,5.9,5.746753246753251,5.428571428571429,5.0129870129870095,4.488311688311691,-1
1.2493506493506499,1.44545454545455,1.65064935064935,1.93376623376623,2.2974025974026,2.6623376623376602,3.1298701298701297,3.57272727272727,3.9441558441558398,4.15974025974026,4.2389610389610395,4.16493506493506,3.9779220779220803,3.8103896103896098,3.53766233766234,3.20779220779221,2.84805194805195,2.35844155844156,1.78441558441558,1.04675324675325,0.0792207792207789,-1.18441558441558,-2.68831168831169,-4.358441558441561,-6.14675324675324,-7.885714285714281,-9.6038961038961,-11.1818181818182,-12.7064935064935,-14.090909090909099,-15.3272727272727,-16.2753246753247,-16.877922077922097,-17.0480519480519,-16.8285714285714,-16.274025974026,-15.458441558441601,-14.411688311688302,-13.1207792207792,-11.625974025974,-9.9012987012987,-8.07532467532468,-6.301298701298701,-4.64675324675324,-3.08831168831169,-1.69999999999999,-0.427272727272724,0.6532467532467591,1.54935064935065,2.2129870129870097,2.7272727272727297,3.0987012987013,3.4181818181818198,3.80389610389611,4.34285714285714,4.87792207792208,5.3259740259740305,5.6753246753246795,5.8792207792207805,6.0467532467532505,6.144155844155849,6.20779220779221,6.2974025974026,6.41428571428571,6.56103896103896,6.7064935064935005,6.812987012987009,6.857142857142861,6.880519480519481,6.8792207792207805,6.89090909090909,7.037662337662329,7.28961038961039,7.72727272727273,8.18571428571429,8.67012987012987,9.06233766233766,9.3025974025974,9.42077922077922,9.43766233766233,9.306493506493501,-1
0.7987012987012979,0.8584415584415591,0.992207792207793,1.10649350649351,1.2506493506493501,1.4,1.5337662337662301,1.60909090909091,1.6987012987013,1.74025974025974,1.7610389610389598,1.8233766233766202,1.8896103896103897,1.96363636363636,2.10909090909091,2.33376623376623,2.66623376623377,3.11818181818182,3.6584415584415604,4.277922077922081,4.92857142857143,5.6103896103896105,6.27922077922078,6.95974025974026,7.62337662337662,8.28701298701298,8.95974025974026,9.65714285714285,10.3584415584416,10.972727272727301,11.4792207792208,11.887012987013,12.3038961038961,12.6506493506493,12.8012987012987,12.666233766233802,12.2090909090909,11.4987012987013,10.6454545454545,9.611688311688312,8.40909090909091,7.1636363636363605,5.892207792207791,4.58831168831168,3.26103896103896,1.95974025974026,0.66233766233766,-0.536363636363641,-1.6181818181818202,-2.48961038961039,-3.1948051948052,-3.7376623376623397,-4.14675324675325,-4.41558441558441,-4.66623376623377,-5.1,-5.88831168831169,-7.149350649350651,-8.78831168831169,-10.6194805194805,-12.5506493506494,-14.442857142857099,-16.1428571428571,-17.557142857142903,-18.6181818181818,-19.3727272727273,-19.8363636363636,-20.0077922077922,-19.838961038961,-19.364935064935104,-18.5038961038961,-17.2714285714286,-15.6987012987013,-13.8597402597403,-11.872727272727301,-9.84935064935064,-7.927272727272719,-6.19350649350649,-4.82597402597402,-3.84805194805195,-3.19350649350649,-1
0.007792207792209229,-0.00519480519480446,-0.0324675324675316,-0.0532467532467513,-0.00259740259740205,0.0532467532467531,0.10519480519480498,0.168831168831169,0.310389610389611,0.42597402597402506,0.614285714285714,0.7506493506493509,0.9714285714285721,1.25974025974026,1.56233766233766,1.96883116883117,2.43896103896104,3.01428571428571,3.6792207792207794,4.37792207792208,5.1311688311688295,5.983116883116879,6.89610389610389,7.810389610389611,8.816883116883119,9.82857142857143,10.824675324675301,11.725974025973999,12.551948051948,13.287012987012998,13.946753246753198,14.468831168831198,14.851948051948,15.1701298701299,15.263636363636401,15.058441558441501,14.5636363636364,13.748051948052002,12.7168831168831,11.481818181818198,10.0532467532467,8.47402597402597,6.85974025974025,5.2818181818181795,3.69610389610389,2.2363636363636403,0.859740259740255,-0.34155844155844106,-1.30649350649351,-2.00779220779221,-2.52727272727273,-2.9532467532467597,-3.47272727272727,-4.03896103896104,-4.6974025974026,-5.64025974025974,-6.8948051948051905,-8.37012987012987,-9.98441558441558,-11.6467532467532,-13.2454545454545,-14.7168831168831,-16.059740259740302,-17.2077922077922,-18.1181818181818,-18.8636363636364,-19.338961038961,-19.5376623376623,-19.4,-18.7844155844156,-17.6831168831169,-16.2090909090909,-14.4545454545455,-12.5545454545454,-10.6584415584416,-8.835064935064938,-7.327272727272719,-6.12987012987012,-5.18701298701299,-4.5025974025974005,-3.9558441558441504,-1
1.2766233766233799,1.52207792207792,1.7805194805194802,2.0662337662337698,2.34805194805195,2.61428571428571,2.85064935064935,2.9675324675324704,2.96883116883117,2.89480519480519,2.7558441558441604,2.6194805194805197,2.46363636363636,2.37662337662338,2.2116883116883104,1.9519480519480499,1.6116883116883103,1.12337662337662,0.501298701298701,-0.275324675324675,-1.16623376623377,-2.26103896103896,-3.7584415584415605,-5.8363636363636395,-8.637662337662329,-11.9415584415584,-15.480519480519499,-19.014285714285702,-22.3025974025974,-25.1909090909091,-27.571428571428598,-29.3298701298701,-30.3363636363636,-30.6064935064935,-30.0350649350649,-28.6701298701299,-26.5597402597402,-23.833766233766198,-20.551948051948,-16.7623376623377,-12.558441558441501,-7.89350649350649,-2.93636363636363,1.92857142857143,6.3415584415584405,9.898701298701301,12.612987012987,14.5207792207792,15.7402597402597,16.4142857142857,16.738961038961,16.8155844155844,16.687012987013,16.3753246753247,15.849350649350601,15.2298701298701,14.6467532467532,14.087012987012999,13.561038961039,13.1103896103896,12.7597402597403,12.493506493506501,12.374025974026,12.338961038961001,12.337662337662302,12.3142857142857,12.274025974026001,12.141558441558399,11.955844155844199,11.7298701298701,11.367532467532499,10.933766233766198,10.425974025974,9.81558441558441,9.11428571428571,8.332467532467529,7.52207792207792,6.746753246753251,5.98441558441558,5.257142857142861,4.597402597402599,-1
2.55454545454546,2.42207792207792,2.2831168831168798,2.22077922077922,2.2038961038961,2.24285714285714,2.33636363636364,2.51038961038961,2.7454545454545496,3.1285714285714303,3.6649350649350603,4.33116883116883,5.01818181818182,5.72207792207792,6.42467532467532,7.12467532467532,7.71818181818182,8.08311688311688,7.99090909090909,7.29090909090909,5.828571428571429,3.5610389610389603,0.5636363636363629,-3.11688311688312,-7.167532467532459,-11.406493506493499,-15.6246753246753,-19.6935064935065,-23.412987012987,-26.723376623376602,-29.457142857142802,-31.649350649350602,-33.1714285714286,-33.9311688311688,-33.8298701298701,-32.7623376623377,-30.687012987013002,-27.693506493506497,-23.9220779220779,-19.574025974026,-14.983116883116901,-10.409090909090901,-6.07532467532467,-2.1181818181818204,1.3922077922078002,4.4753246753246705,7.098701298701299,9.39350649350649,11.416883116883099,13.2753246753247,14.9038961038961,16.3909090909091,17.5402597402597,18.3142857142857,18.7571428571429,18.8558441558442,18.7688311688312,18.615584415584397,18.4584415584416,18.2753246753247,18.1428571428571,17.9766233766234,17.712987012987,17.2987012987013,16.7012987012987,15.896103896103899,14.980519480519499,13.8948051948052,12.7155844155844,11.522077922077901,10.4064935064935,9.37792207792208,8.48831168831169,7.719480519480519,6.95064935064935,6.16753246753247,5.311688311688309,4.46103896103896,3.6467532467532497,2.9883116883116903,2.48441558441558,-1
2.3090909090909104,2.8,3.4480519480519503,4.21038961038961,5.081818181818179,6.05324675324675,7.07402597402597,8.09350649350649,9.14025974025974,10.1454545454545,11.232467532467501,12.323376623376602,13.461038961039,14.566233766233802,15.6194805194805,16.468831168831198,17.0896103896104,17.4337662337662,17.4727272727273,17.1714285714286,16.5948051948052,15.676623376623398,14.4974025974026,13.088311688311698,11.4142857142857,9.56623376623376,7.59610389610389,5.63246753246753,3.74025974025974,2.14025974025973,0.9324675324675269,0.133766233766228,-0.38181818181818605,-0.750649350649355,-1.2493506493506499,-2.1181818181818204,-3.51298701298701,-5.40909090909091,-7.703896103896099,-10.240259740259699,-12.8272727272727,-15.2779220779221,-17.5428571428571,-19.561038961039,-21.305194805194798,-22.8207792207792,-24.0623376623377,-25.092207792207798,-25.7623376623377,-26.0402597402597,-25.681818181818198,-24.6077922077922,-22.7896103896104,-20.2896103896104,-17.3493506493506,-14.2597402597403,-11.4038961038961,-8.94155844155844,-6.9766233766233805,-5.58311688311688,-4.66103896103896,-4.08181818181818,-3.7415584415584395,-3.52597402597402,-3.3662337662337705,-3.24285714285714,-3.12207792207792,-3.0077922077922006,-2.9701298701298704,-2.9701298701298704,-3.0233766233766204,-3.07402597402597,-3.18701298701298,-3.29220779220779,-3.37272727272727,-3.41298701298701,-3.42727272727273,-3.4597402597402596,-3.4714285714285698,-3.48571428571428,-3.5402597402597404,-1
0.7168831168831159,0.838961038961039,0.85064935064935,0.7974025974026,0.6610389610389631,0.466233766233766,0.21948051948052302,0.00389610389610455,-0.224675324675322,-0.393506493506492,-0.327272727272725,-0.0701298701298704,0.3740259740259749,0.918181818181819,1.4805194805194801,1.97402597402597,2.33636363636364,2.54285714285714,2.5974025974026,2.4597402597402596,1.97402597402597,1.16493506493507,-0.036363636363631005,-1.5831168831168798,-3.49350649350649,-5.56363636363636,-7.72597402597402,-9.977922077922079,-12.228571428571401,-14.451948051948,-16.4844155844156,-18.012987012987,-19.015584415584396,-19.3012987012987,-18.8532467532468,-17.6935064935065,-15.9623376623377,-13.7935064935065,-11.287012987012998,-8.527272727272718,-5.698701298701299,-2.87402597402597,-0.20129870129869898,2.30259740259741,4.5675324675324696,6.5064935064935,8.33636363636364,9.88311688311688,11.088311688311698,11.9051948051948,12.249350649350701,12.202597402597402,11.883116883116902,11.336363636363599,10.7233766233766,10.092207792207802,9.4987012987013,8.90649350649351,8.358441558441559,7.81558441558442,7.18441558441558,6.50649350649351,5.7974025974026,5.04805194805194,4.34545454545455,3.6662337662337703,3.1480519480519504,2.80779220779221,2.50779220779221,2.29220779220779,2.11038961038961,1.85844155844156,1.63766233766234,1.3870129870129901,1.15584415584416,0.9805194805194829,0.868831168831169,0.7987012987012991,0.7857142857142858,0.858441558441562,0.9896103896103909,-1
1.00519480519481,0.987012987012987,0.957142857142859,0.958441558441558,0.988311688311689,1.06493506493507,1.25974025974026,1.5272727272727298,1.88441558441558,2.2376623376623397,2.61428571428571,3.08831168831169,3.72987012987013,4.42857142857143,5.07922077922078,5.72987012987013,6.419480519480519,7.116883116883121,7.7974025974026,8.28961038961039,8.283116883116879,7.56623376623376,5.906493506493501,3.17012987012987,-0.5844155844155839,-5.15584415584416,-10.162337662337698,-15.218181818181801,-20.0233766233766,-24.4,-28.236363636363603,-31.428571428571402,-33.8805194805195,-35.4935064935065,-36.267532467532504,-36.2818181818182,-35.3,-33.209090909090904,-29.966233766233803,-25.616883116883102,-20.331168831168803,-14.4558441558441,-8.38051948051947,-2.6038961038961004,2.3948051948052003,6.4259740259740195,9.494805194805199,11.8298701298701,13.588311688311698,15.012987012987,16.1532467532468,17.031168831168802,17.5350649350649,17.7454545454545,17.7142857142857,17.5220779220779,17.1571428571429,16.8077922077922,16.4779220779221,16.2961038961039,16.2805194805195,16.4142857142857,16.6350649350649,16.8350649350649,16.9376623376623,16.874025974026,16.651948051948,16.305194805194798,15.868831168831198,15.3402597402597,14.8441558441558,14.361038961039,13.8441558441558,13.1584415584416,12.233766233766199,11.0285714285714,9.7064935064935,8.39220779220779,7.21428571428571,6.13896103896103,5.27272727272727,-1
0.223376623376623,0.30909090909090897,0.415584415584416,0.55974025974026,0.7051948051948052,0.893506493506494,1.0623376623376601,1.2506493506493501,1.48701298701299,1.7246753246753301,1.92337662337662,2.1389610389610403,2.3675324675324703,2.5987012987013,2.88831168831169,3.2792207792207795,3.77532467532467,4.31168831168831,4.91038961038961,5.52077922077922,6.1909090909090905,6.89090909090909,7.6376623376623405,8.4064935064935,9.18961038961039,9.97532467532467,10.7415584415584,11.4350649350649,12.092207792207802,12.707792207792199,13.088311688311698,13.177922077922098,12.938961038961,12.423376623376601,11.6467532467532,10.6298701298701,9.37272727272727,7.86623376623376,6.09090909090909,4.09220779220779,1.89480519480519,-0.436363636363637,-2.82597402597403,-5.1805194805194805,-7.358441558441559,-9.30909090909091,-10.887012987013,-12.0246753246753,-12.838961038961001,-13.2597402597403,-13.2064935064935,-12.785714285714299,-11.9246753246753,-10.6974025974026,-8.985714285714279,-7.0,-5.13376623376623,-3.8038961038961,-3.1467532467532497,-3.1467532467532497,-3.48701298701299,-4.02987012987013,-4.6909090909090905,-5.48181818181818,-6.350649350649349,-7.22467532467533,-8.15454545454545,-8.9987012987013,-9.7038961038961,-10.3103896103896,-10.8285714285714,-11.154545454545401,-11.211688311688302,-10.906493506493499,-10.1675324675325,-8.91168831168831,-7.242857142857139,-5.468831168831169,-3.9636363636363594,-2.92467532467533,-2.43116883116883,-1
1.6025974025974097,1.69090909090909,1.78441558441558,1.8896103896103897,1.9883116883116898,2.1792207792207803,2.46103896103896,2.8441558441558397,3.2285714285714304,3.57012987012987,3.8376623376623398,4.02597402597403,4.19480519480519,4.33116883116883,4.419480519480519,4.45974025974026,4.455844155844161,4.49480519480519,4.667532467532469,4.96233766233766,5.34285714285714,5.807792207792209,6.31818181818182,6.84545454545454,7.41168831168831,7.96623376623376,8.62597402597402,9.23116883116883,9.885714285714279,10.4337662337662,10.8298701298701,11.068831168831197,11.1064935064935,10.857142857142902,10.174025974026,8.916883116883119,6.85844155844155,3.87532467532467,0.14155844155844102,-4.20909090909091,-8.996103896103891,-13.896103896103899,-18.6441558441558,-22.9857142857143,-26.7623376623377,-29.705194805194804,-31.6545454545454,-32.593506493506496,-32.6727272727273,-31.905194805194803,-30.3688311688312,-28.1571428571428,-25.2,-21.5415584415584,-17.2285714285714,-12.5207792207792,-7.616883116883121,-2.9168831168831098,1.17532467532468,4.5,6.98441558441559,8.51428571428571,9.39090909090909,9.659740259740259,9.54285714285715,9.13766233766234,8.63766233766234,8.15844155844156,7.7025974025974,7.219480519480519,6.642857142857139,6.010389610389611,5.2727272727272805,4.46233766233766,3.61558441558442,2.8311688311688297,2.14545454545455,1.6363636363636398,1.35324675324675,1.18831168831169,1.14675324675325,-1
1.7909090909090901,1.94805194805195,2.08831168831169,2.16753246753247,2.1961038961039,2.09090909090909,1.95064935064935,1.8142857142857098,1.62467532467532,1.37142857142857,1.13376623376623,0.892207792207792,0.7285714285714279,0.6051948051948051,0.6519480519480519,0.828571428571428,1.14285714285714,1.6142857142857099,2.22987012987013,2.98441558441558,3.8974025974026,4.87142857142857,5.9,6.92467532467532,7.98571428571428,9.03896103896104,10.128571428571401,11.2103896103896,12.2779220779221,13.268831168831198,14.153246753246698,15.0142857142857,15.8142857142857,16.3974025974026,16.5935064935065,16.3402597402597,15.6597402597403,14.7246753246753,13.583116883116901,12.262337662337698,10.768831168831198,9.21818181818181,7.64415584415584,6.106493506493501,4.618181818181821,3.29350649350649,2.1883116883116798,1.3233766233766202,0.51948051948052,-0.36623376623376397,-1.36623376623377,-2.56233766233767,-4.00779220779221,-5.80519480519481,-7.93246753246753,-10.3090909090909,-12.8272727272727,-15.3415584415584,-17.6883116883117,-19.8532467532468,-21.6727272727273,-23.161038961039,-24.2493506493506,-24.883116883116898,-25.112987012987,-24.794805194805196,-23.9272727272727,-22.4441558441558,-20.3766233766234,-17.855844155844103,-15.1194805194805,-12.3090909090909,-9.611688311688312,-7.2285714285714295,-5.433766233766231,-4.22467532467532,-3.53506493506493,-3.0597402597402596,-2.75974025974026,-2.59220779220779,-2.55064935064935,-1
0.0311688311688355,0.0493506493506501,0.0233766233766246,-0.0337662337662319,-0.0909090909090886,-0.116883116883114,-0.19350649350649302,-0.23896103896103896,-0.212987012987011,-0.15844155844155802,-0.0636363636363624,0.06883116883116999,0.210389610389613,0.32987012987013203,0.3987012987013,0.379220779220781,0.289610389610391,0.136363636363637,-0.0480519480519466,-0.19350649350649,-0.235064935064932,-0.16493506493506302,0.0987012987012992,0.7038961038961071,1.5987012987013,2.78181818181818,4.1987012987013,5.758441558441559,7.3623376623376595,8.92467532467532,10.2896103896104,11.4051948051948,12.0701298701299,12.1792207792208,11.7831168831169,10.8090909090909,9.303896103896099,7.41428571428571,5.14415584415584,2.59220779220779,-0.22077922077922102,-3.3012987012987,-6.671428571428571,-10.138961038961,-13.3402597402597,-16.0012987012987,-17.9675324675325,-19.1207792207792,-19.449350649350603,-18.977922077922102,-17.902597402597397,-16.3441558441558,-14.416883116883099,-12.3298701298701,-10.2532467532468,-8.17402597402597,-6.17922077922078,-4.2883116883116905,-2.3779220779220696,-0.5493506493506479,1.2493506493506499,2.8415584415584396,4.14025974025974,5.00779220779221,5.4,5.41558441558441,5.23766233766234,4.93896103896104,4.65454545454546,4.36493506493507,4.2025974025974,4.01168831168831,3.81168831168831,3.57792207792208,3.31298701298701,2.9935064935065,2.68051948051948,2.34415584415584,2.04935064935065,1.81948051948052,1.5961038961038998,-1
-1.38441558441558,-1.61558441558442,-1.80909090909091,-1.9818181818181797,-2.1,-2.23376623376623,-2.35714285714286,-2.3025974025974,-2.02077922077922,-1.4818181818181797,-0.7,0.24935064935065002,1.34025974025974,2.56883116883117,3.91298701298701,5.35714285714286,6.9870129870129905,8.79220779220779,10.797402597402598,12.911688311688302,15.0025974025974,16.9922077922078,18.883116883116898,20.5909090909091,22.1246753246753,23.4688311688312,24.5350649350649,25.315584415584397,25.8701298701299,26.167532467532503,26.2168831168831,26.0597402597402,25.4922077922078,24.332467532467497,22.4103896103896,19.6467532467532,16.1142857142857,11.9012987012987,7.01428571428571,1.67532467532468,-3.9337662337662405,-9.53766233766234,-14.8168831168831,-19.5233766233766,-23.6805194805195,-27.3285714285714,-30.3688311688312,-32.587012987013004,-33.9012987012987,-34.3454545454545,-33.9493506493506,-32.8038961038961,-30.8896103896104,-28.3,-25.1857142857143,-21.8584415584416,-18.461038961038998,-15.1506493506493,-12.118181818181801,-9.61428571428571,-7.6636363636363605,-6.315584415584411,-5.37532467532467,-4.62987012987013,-3.9454545454545498,-3.3558441558441503,-2.9506493506493503,-2.7272727272727204,-2.56493506493506,-2.34935064935065,-2.15454545454545,-2.0051948051948,-1.8987012987013,-1.85194805194805,-1.84285714285714,-1.8220779220779197,-1.8064935064935,-1.80779220779221,-1.8051948051948101,-1.8220779220779197,-1.84935064935064,-1
