1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82
-0.8857142857142851,-0.8792207792207779,-0.853246753246752,-0.809090909090908,-0.738961038961038,-0.6337662337662329,-0.529870129870129,-0.394805194805194,-0.24285714285714202,-0.122077922077921,-0.0142857142857133,0.09090909090909101,0.25194805194805303,0.36233766233766207,0.5,0.600000000000001,0.7168831168831171,0.8285714285714291,0.9740259740259741,1.1688311688311699,1.42467532467532,1.7818181818181797,2.2727272727272703,2.9415584415584397,3.7636363636363597,4.82337662337662,6.0779220779220795,7.43636363636363,8.902597402597399,10.405194805194801,12.0103896103896,13.516883116883099,14.697402597402599,15.3935064935065,15.3441558441558,14.541558441558399,12.9909090909091,10.8753246753247,8.27272727272727,5.3051948051948,2.04675324675325,-1.25844155844156,-4.3974025974026,-7.21428571428571,-9.64935064935065,-11.707792207792199,-13.374025974026,-14.583116883116901,-15.3207792207792,-15.531168831168802,-15.192207792207801,-14.1493506493506,-12.5805194805195,-10.6779220779221,-8.63376623376623,-6.689610389610389,-5.0129870129870095,-3.68701298701299,-2.68571428571428,-2.02597402597402,-1.6727272727272702,-1.54545454545455,-1.54155844155844,-1.50779220779221,-1.35324675324675,-1.15584415584416,-0.9623376623376609,-0.7714285714285709,-0.615584415584415,-0.46363636363636407,-0.380519480519479,-0.289610389610389,-0.203896103896104,-0.146753246753246,-0.10519480519480498,-0.0597402597402592,0.00909090909091008,0.0324675324675335,0.0818181818181821,0.133766233766234,0.161038961038962,1
-1.0896103896103901,-1.13766233766234,-1.19220779220779,-1.2571428571428602,-1.28181818181818,-1.33506493506493,-1.39090909090909,-1.3649350649350602,-1.28051948051948,-1.2090909090909099,-1.11558441558441,-0.9740259740259741,-0.8493506493506491,-0.6675324675324661,-0.523376623376623,-0.38441558441558293,-0.246753246753245,-0.17012987012986902,-0.17792207792207698,-0.23766233766233802,-0.33246753246753197,-0.45974025974026,-0.541558441558442,-0.506493506493505,-0.32597402597402597,0.118181818181819,0.8493506493506509,1.9623376623376598,3.4883116883116903,5.45194805194805,7.742857142857139,10.2311688311688,12.5857142857143,14.2766233766234,14.925974025974,14.342857142857099,12.5376623376623,9.57272727272727,5.84675324675325,2.05454545454545,-1.35454545454546,-4.38701298701299,-7.11558441558442,-9.48181818181818,-11.472727272727301,-13.1480519480519,-14.4051948051948,-15.1935064935065,-15.4194805194805,-14.9493506493506,-13.6558441558442,-11.483116883116901,-8.49350649350649,-4.96883116883117,-1.4025974025974,1.73506493506493,4.07402597402597,5.398701298701299,5.4987012987013,4.68311688311688,3.5597402597402596,2.5480519480519503,1.77272727272727,1.19090909090909,0.7857142857142858,0.5792207792207811,0.45324675324675395,0.435064935064935,0.47532467532467604,0.557142857142857,0.6194805194805201,0.632467532467532,0.67922077922078,0.735064935064936,0.7727272727272729,0.815584415584416,0.8597402597402599,0.890909090909091,0.9259740259740259,0.9662337662337671,1.0519480519480502,1
-1.07922077922078,-1.14805194805195,-1.24025974025974,-1.27922077922078,-1.26493506493506,-1.1948051948051899,-1.0623376623376601,-0.877922077922077,-0.589610389610389,-0.324675324675325,-0.17012987012986902,-0.032467532467532,0.155844155844156,0.322077922077922,0.45974025974026,0.546753246753247,0.593506493506494,0.6688311688311689,0.7597402597402599,0.822077922077923,0.8350649350649351,0.794805194805196,0.653246753246753,0.335064935064936,-0.0727272727272721,-0.42597402597402506,-0.5701298701298689,-0.344155844155844,0.31948051948052,1.5116883116883102,3.1012987012987,4.87792207792208,6.56623376623376,7.725974025974031,7.885714285714281,7.168831168831169,5.98181818181818,4.64155844155844,3.4636363636363594,2.46363636363636,1.64285714285714,0.8857142857142851,0.0961038961038959,-0.8,-1.96883116883117,-3.3025974025974,-4.6974025974026,-5.92467532467532,-6.79090909090909,-7.14415584415584,-6.84025974025974,-5.828571428571429,-4.28051948051948,-2.3701298701298703,-0.5714285714285711,0.4584415584415589,0.762337662337662,0.653246753246753,0.316883116883118,0.05324675324675401,-0.0571428571428567,0.0493506493506497,0.303896103896104,0.6025974025974019,0.9519480519480521,1.24025974025974,1.50649350649351,1.73506493506493,1.93766233766234,2.05844155844156,2.15064935064935,2.1493506493506502,2.11558441558442,2.00779220779221,1.86233766233766,1.7207792207792199,1.44805194805195,1.12987012987013,0.8441558441558441,0.45974025974026,0.0324675324675324,1
-0.124675324675324,-0.159740259740257,-0.207792207792207,-0.254545454545457,-0.258441558441559,-0.203896103896103,-0.11818181818181699,-0.0285714285714278,0.0363636363636363,0.15454545454545401,0.255844155844157,0.310389610389612,0.3051948051948061,0.255844155844158,0.18961038961039103,0.0831168831168841,-0.0831168831168788,-0.246753246753245,-0.367532467532465,-0.35974025974025897,-0.14285714285714002,0.36753246753246704,1.21688311688312,2.48051948051948,4.236363636363641,6.5129870129870095,9.25324675324675,12.451948051948,15.9,19.412987012987,22.7714285714286,25.7064935064935,27.916883116883103,29.2805194805195,29.544155844155803,28.4337662337662,25.6779220779221,21.2805194805195,15.477922077922099,8.81948051948052,1.86623376623376,-4.8792207792207805,-11.0558441558442,-16.5350649350649,-21.2428571428571,-24.9948051948052,-27.755844155844102,-29.4922077922078,-30.1077922077922,-29.6025974025974,-28.0051948051948,-25.4597402597403,-22.144155844155804,-18.277922077922103,-14.044155844155801,-9.779220779220779,-5.880519480519481,-2.81688311688312,-0.775324675324672,0.167532467532466,0.28441558441558695,-0.022077922077922002,-0.40779220779220293,-0.662337662337661,-0.7155844155844091,-0.651948051948047,-0.39740259740259604,-0.101298701298699,0.215584415584413,0.485714285714287,0.6961038961039001,0.8662337662337671,1.00649350649351,1.04935064935065,1.1363636363636398,1.18831168831169,1.20649350649351,1.1961038961038999,1.13376623376624,1.06103896103896,0.935064935064934,1
0.423376623376623,0.4,0.375324675324677,0.276623376623377,0.127272727272728,-0.0025974025974022,-0.106493506493505,-0.17662337662337602,-0.17142857142857096,-0.151948051948051,-0.140259740259739,-0.081818181818181,-0.0909090909090903,-0.0649350649350641,-0.045454545454545005,-0.0285714285714278,-0.0636363636363628,-0.0376623376623373,0.0701298701298714,0.205194805194805,0.415584415584415,0.7285714285714291,1.12597402597403,1.65714285714286,2.33116883116883,3.15194805194805,4.236363636363641,5.63376623376623,7.39610389610389,9.522077922077921,11.8948051948052,14.3766233766234,16.6636363636364,18.3493506493506,19.2077922077922,19.0207792207792,17.772727272727302,15.480519480519499,12.288311688311698,8.45324675324675,4.25844155844156,0.101298701298699,-3.70909090909091,-7.18441558441558,-10.292207792207801,-13.102597402597402,-15.5142857142857,-17.4545454545454,-18.777922077922103,-19.3142857142857,-19.0012987012987,-17.8233766233766,-15.8272727272727,-13.1961038961039,-10.261038961038999,-7.355844155844151,-4.83116883116883,-2.85714285714286,-1.49090909090909,-0.822077922077922,-0.76103896103896,-1.1324675324675302,-1.5233766233766202,-1.7051948051947998,-1.7233766233766201,-1.64675324675324,-1.5454545454545399,-1.32077922077922,-1.04545454545455,-0.784415584415584,-0.585714285714284,-0.411688311688312,-0.289610389610389,-0.16493506493506502,-0.0285714285714274,0.11298701298701198,0.238961038961041,0.33116883116883195,0.39090909090909004,0.47792207792207897,0.5090909090909099,1
-3.6597402597402597,-3.6,-3.41948051948052,-3.21558441558442,-2.9402597402597404,-2.61298701298701,-2.27532467532467,-1.8857142857142901,-1.46103896103896,-0.9974025974025971,-0.574025974025973,-0.241558441558441,0.0298701298701304,0.177922077922078,0.248051948051948,0.35194805194805295,0.45324675324675395,0.494805194805195,0.5103896103896101,0.574025974025974,0.672727272727273,0.8636363636363629,1.2038961038961,1.89220779220779,2.9155844155844104,4.36493506493506,6.2025974025974,8.31688311688311,10.574025974026,12.8012987012987,14.884415584415601,16.7038961038961,18.209090909090897,19.1337662337662,19.064935064935103,17.932467532467502,16.1181818181818,14.0025974025974,11.4948051948052,8.52987012987013,5.094805194805191,1.3441558441558399,-2.47402597402598,-6.241558441558441,-9.73376623376623,-12.8142857142857,-15.3545454545455,-17.206493506493498,-18.3558441558442,-18.833766233766198,-18.6623376623377,-17.9246753246753,-16.6467532467532,-14.871428571428599,-12.9272727272727,-11.2155844155844,-9.938961038961038,-8.9038961038961,-7.79090909090909,-6.63246753246753,-5.49350649350649,-4.54285714285714,-3.6896103896103902,-2.8493506493506495,-2.12207792207792,-1.50779220779221,-0.937662337662336,-0.505194805194804,-0.12597402597402602,0.118181818181819,0.240259740259742,0.364935064935065,0.45974025974025895,0.550649350649352,0.62077922077922,0.662337662337663,0.614285714285715,0.572727272727273,0.500000000000001,0.4,0.34155844155844206,1
-0.0025974025974022,0.310389610389611,0.677922077922078,0.9844155844155841,1.29350649350649,1.52077922077922,1.7038961038961002,1.8779220779220802,2.04935064935065,2.23896103896104,2.4246753246753197,2.71818181818182,2.9987012987013,3.3103896103896098,3.6298701298701297,3.9519480519480497,4.28441558441558,4.562337662337661,4.80649350649351,5.080519480519481,5.33896103896104,5.594805194805191,5.885714285714281,6.28311688311688,6.84805194805195,7.642857142857139,8.71818181818181,10.0753246753247,11.807792207792199,13.881818181818199,16.2103896103896,18.5948051948052,20.8584415584416,22.5805194805195,23.428571428571402,22.963636363636397,20.9597402597403,17.3155844155844,12.0597402597403,5.540259740259731,-1.5987012987013,-8.72207792207792,-15.3181818181818,-21.0077922077922,-25.6181818181818,-29.1077922077922,-31.4597402597402,-32.807792207792204,-33.087012987013004,-32.338961038961,-30.5051948051948,-27.605194805194802,-23.642857142857103,-18.7818181818182,-13.325974025974,-7.698701298701299,-2.43636363636363,1.9831168831168797,5.189610389610389,6.84805194805195,7.07922077922078,6.18571428571429,4.71298701298701,3.14935064935065,1.85844155844156,0.981818181818182,0.516883116883117,0.45454545454545503,0.537662337662339,0.7558441558441559,0.9779220779220781,1.1012987012987,1.11428571428571,1.0740259740259699,1.01558441558442,0.937662337662338,0.8818181818181821,0.7987012987012991,0.667532467532468,0.548051948051949,0.403896103896105,1
0.636363636363638,0.687012987012991,0.6766233766233779,0.607792207792208,0.56623376623377,0.525974025974028,0.474025974025977,0.43766233766234097,0.4584415584415589,0.494805194805195,0.503896103896103,0.538961038961042,0.558441558441559,0.5103896103896121,0.45194805194805293,0.250649350649352,-0.00129870129870053,-0.268831168831168,-0.5194805194805171,-0.66103896103896,-0.4649350649350639,0.13766233766233701,1.17272727272728,2.70649350649351,4.68571428571429,7.18831168831169,10.192207792207801,13.5649350649351,17.1935064935065,20.8675324675325,24.3402597402597,27.3168831168831,29.632467532467498,31.059740259740302,31.296103896103897,30.149350649350602,27.212987012987,22.4441558441558,16.161038961039,8.87662337662337,1.3,-6.0077922077922,-12.677922077922098,-18.4935064935065,-23.323376623376603,-27.1194805194805,-29.846753246753202,-31.3493506493506,-31.6597402597402,-30.8103896103896,-28.818181818181802,-25.844155844155804,-22.1636363636364,-17.9220779220779,-13.3545454545455,-8.8012987012987,-4.6961038961039,-1.49220779220779,0.531168831168834,1.35064935064935,1.28311688311688,0.716883116883124,0.0129870129870157,-0.603896103896102,-1.00649350649351,-1.26883116883117,-1.3987012987013,-1.46883116883117,-1.4753246753246698,-1.4311688311688302,-1.43636363636363,-1.3974025974026,-1.31298701298701,-1.21298701298701,-1.1,-1.01168831168831,-0.9181818181818171,-0.915584415584413,-0.94935064935065,-0.9636363636363601,-0.958441558441558,1
-0.124675324675324,-0.149350649350649,-0.13766233766233701,-0.128571428571429,-0.19350649350649302,-0.187012987012987,-0.21818181818181798,-0.298701298701299,-0.314285714285714,-0.398701298701299,-0.446753246753247,-0.44805194805194803,-0.468831168831168,-0.479220779220779,-0.44805194805194704,-0.37792207792207705,-0.277922077922078,-0.102597402597402,0.176623376623377,0.5233766233766239,1.1168831168831201,1.94545454545455,3.0246753246753197,4.32857142857143,5.7948051948052,7.4025974025974,9.18701298701298,11.057142857142901,12.932467532467502,14.7766233766234,16.4376623376623,17.871428571428602,18.8987012987013,19.2714285714286,18.9064935064935,17.706493506493498,15.6597402597403,12.7415584415584,9.25064935064935,5.35454545454545,1.22077922077922,-2.8805194805194803,-6.742857142857139,-10.0935064935065,-12.937662337662301,-15.2428571428571,-17.0038961038961,-18.158441558441602,-18.746753246753197,-18.763636363636397,-18.1532467532468,-16.9779220779221,-15.271428571428599,-13.138961038961,-10.851948051948,-8.5987012987013,-6.51168831168831,-4.8194805194805195,-3.6259740259740196,-2.77402597402597,-2.2974025974026,-2.0636363636363604,-1.9974025974026,-2.0051948051948,-1.9311688311688302,-1.7636363636363601,-1.5298701298701298,-1.30779220779221,-1.1051948051948,-0.9506493506493509,-0.8155844155844151,-0.6857142857142859,-0.6350649350649351,-0.6480519480519471,-0.6233766233766229,-0.587012987012986,-0.5701298701298689,-0.48441558441558397,-0.45714285714285796,-0.45974025974025895,-0.47272727272727205,1
-2.5259740259740298,-2.18571428571428,-1.8116883116883102,-1.45064935064935,-1.03896103896104,-0.676623376623375,-0.32987012987013004,-0.033766233766232,0.158441558441559,0.27142857142857296,0.362337662337664,0.361038961038962,0.37792207792207794,0.41298701298701396,0.411688311688312,0.402597402597402,0.303896103896104,0.17142857142857096,0.120779220779221,0.12597402597402602,0.259740259740262,0.663636363636366,1.37012987012987,2.44675324675325,3.78441558441558,5.462337662337659,7.41688311688312,9.585714285714289,11.857142857142902,14.101298701298699,16.1883116883117,17.9337662337662,19.0571428571429,19.4987012987013,19.264935064935102,18.427272727272697,16.985714285714298,14.798701298701301,11.933766233766198,8.57532467532467,4.954545454545451,1.2571428571428602,-2.34805194805195,-5.84935064935065,-9.08701298701299,-12.012987012987,-14.442857142857099,-16.2831168831169,-17.5233766233766,-18.1181818181818,-18.0766233766234,-17.4649350649351,-16.4064935064935,-15.1376623376623,-13.8545454545455,-12.5844155844156,-11.2597402597403,-9.88311688311688,-8.68571428571428,-7.71038961038961,-6.90779220779221,-6.1207792207792195,-5.18701298701299,-4.17792207792208,-3.3051948051948,-2.56363636363636,-1.95714285714286,-1.44675324675325,-1.02207792207792,-0.662337662337661,-0.42597402597402295,-0.24025974025973998,-0.0831168831168803,0.0441558441558439,0.15324675324675596,0.223376623376626,0.274025974025975,0.30129870129870195,0.348051948051949,0.390909090909091,0.41558441558441794,1
0.20259740259740197,0.267532467532468,0.36233766233766296,0.3987012987013,0.414285714285714,0.43896103896103905,0.532467532467533,0.614285714285715,0.641558441558442,0.741558441558442,0.9090909090909091,1.09090909090909,1.25844155844156,1.5376623376623402,2.06753246753247,2.75064935064935,3.49480519480519,4.24415584415584,5.17662337662338,6.098701298701299,6.83376623376623,7.41688311688312,7.9428571428571395,8.451948051948051,9.09090909090909,10.024675324675302,11.162337662337698,12.3012987012987,13.231168831168802,13.951948051948,14.642857142857098,15.1558441558441,15.333766233766198,14.9415584415584,13.9896103896104,12.5844155844156,10.785714285714299,8.57792207792207,5.99090909090909,3.07532467532467,-0.17792207792207998,-3.6597402597402597,-7.331168831168831,-11.022077922077901,-14.5038961038961,-17.4116883116883,-19.567532467532498,-20.9181818181818,-21.6779220779221,-21.955844155844197,-21.6285714285714,-20.6792207792208,-19.2051948051948,-17.2974025974026,-15.176623376623398,-12.953246753246699,-10.796103896103899,-8.75194805194805,-6.903896103896099,-5.223376623376621,-3.9701298701298704,-3.14935064935065,-2.5324675324675296,-2.17142857142857,-2.04025974025974,-1.9883116883116898,-1.89350649350649,-1.7701298701298702,-1.5974025974026,-1.4259740259740201,-1.26493506493506,-1.0337662337662301,-0.7870129870129859,-0.601298701298698,-0.43376623376623297,-0.293506493506495,-0.0740259740259741,0.159740259740261,0.3571428571428571,0.596103896103896,0.867532467532468,1
-0.6688311688311689,-0.741558441558441,-0.832467532467532,-0.888311688311688,-0.8805194805194799,-0.751948051948052,-0.594805194805195,-0.37012987012987003,-0.163636363636364,-0.0337662337662338,0.0454545454545455,0.11688311688311699,0.112987012987013,0.14025974025974,0.14155844155844102,0.0649350649350649,0.025974025974026,-0.0272727272727272,-0.0311688311688312,0.0415584415584415,0.293506493506493,0.702597402597402,1.2766233766233799,2.03766233766234,2.90909090909091,3.9636363636363594,5.12467532467532,6.383116883116879,7.74415584415584,9.13246753246753,10.4454545454545,11.5844155844156,12.367532467532499,12.7207792207792,12.6350649350649,12.0805194805195,10.9961038961039,9.39220779220779,7.170129870129871,4.45974025974026,1.44935064935065,-1.6714285714285702,-4.7181818181818205,-7.5467532467532505,-9.94285714285714,-11.837662337662302,-13.138961038961,-13.9298701298701,-14.2467532467532,-14.041558441558399,-13.349350649350601,-12.2844155844156,-10.8948051948052,-9.32467532467532,-7.6376623376623405,-5.90779220779221,-4.22727272727273,-2.6324675324675297,-1.34805194805195,-0.522077922077922,-0.0961038961038959,-0.00129870129870139,-0.15454545454545401,-0.453246753246753,-0.8350649350649351,-1.19350649350649,-1.43766233766234,-1.4220779220779198,-1.2636363636363601,-1.0415584415584398,-0.7402597402597401,-0.423376623376623,-0.19870129870129802,-0.0155844155844151,0.175324675324675,0.3974025974025971,0.6506493506493511,0.868831168831169,1.0519480519480502,1.10909090909091,1.0766233766233801,1
0.207792207792212,0.28571428571429,0.331168831168831,0.30259740259740603,0.241558441558443,0.17142857142857298,0.148051948051951,0.15844155844156102,0.229870129870133,0.3363636363636369,0.462337662337666,0.575324675324678,0.657142857142859,0.722077922077927,0.7272727272727301,0.685714285714287,0.664935064935067,0.718181818181819,0.737662337662339,0.8051948051948059,0.970129870129871,1.2246753246753301,1.49220779220779,2.0519480519480497,2.9181818181818198,4.18961038961039,5.94545454545455,8.01688311688311,10.481818181818198,13.1987012987013,16.266233766233803,19.457142857142898,22.4181818181818,24.667532467532503,25.6857142857143,25.085714285714303,22.653246753246698,18.509090909090897,12.912987012987001,6.27792207792207,-0.659740259740258,-7.3051948051948,-13.228571428571401,-18.3168831168831,-22.3961038961039,-25.522077922077898,-27.7376623376623,-28.942857142857104,-29.2207792207792,-28.4597402597403,-26.6012987012987,-23.474025974026,-19.125974025974,-13.9012987012987,-8.21948051948052,-2.70909090909091,2.04805194805195,5.649350649350651,7.796103896103901,8.47792207792207,7.90909090909091,6.594805194805191,5.010389610389611,3.5948051948052,2.54545454545455,1.87402597402598,1.45714285714286,1.14155844155845,0.951948051948053,0.757142857142857,0.561038961038962,0.42077922077922203,0.311688311688315,0.25194805194805103,0.19350649350649599,0.14155844155844002,0.11168831168831199,0.0506493506493532,0.0298701298701337,-0.0298701298701316,-0.020779220779220002,1
0.622077922077923,0.524675324675326,0.432467532467532,0.496103896103896,0.624675324675326,0.8831168831168829,1.32727272727273,2.02077922077922,2.89090909090909,3.77012987012987,4.402597402597401,4.7662337662337695,5.062337662337661,5.471428571428571,5.98571428571428,6.38441558441558,6.60909090909091,6.612987012987009,6.51558441558441,6.454545454545451,6.310389610389611,6.06623376623376,5.48571428571428,4.3688311688311705,2.7623376623376603,0.738961038961039,-1.37532467532468,-3.4714285714285698,-5.44415584415584,-7.37272727272727,-9.2051948051948,-10.957142857142902,-12.423376623376601,-13.337662337662302,-13.6558441558442,-13.5012987012987,-13.0142857142857,-12.2298701298701,-11.118181818181801,-9.71688311688311,-8.01428571428571,-5.988311688311679,-3.71038961038961,-1.3727272727272701,0.6766233766233779,2.31558441558442,3.5220779220779197,4.511688311688309,5.11298701298701,5.2662337662337695,4.9428571428571395,4.32207792207792,3.5506493506493504,2.7935064935065,2.1792207792207803,1.65064935064935,1.17142857142857,0.7142857142857142,0.34285714285714297,0.09350649350649601,-0.129870129870128,-0.29220779220779103,-0.355844155844155,-0.380519480519479,-0.407792207792208,-0.467532467532465,-0.496103896103896,-0.45584415584415505,-0.3571428571428571,-0.315584415584414,-0.276623376623375,-0.274025974025974,-0.22857142857142898,-0.189610389610388,-0.19090909090909,-0.13766233766233701,0.0259740259740261,0.258441558441559,0.312987012987014,0.257142857142858,0.157142857142858,1
-0.7909090909090909,-0.8909090909090899,-0.957142857142856,-0.972727272727273,-0.9506493506493521,-0.8506493506493491,-0.7831168831168821,-0.706493506493506,-0.718181818181818,-0.7129870129870122,-0.732467532467532,-0.7220779220779209,-0.670129870129869,-0.603896103896103,-0.45454545454545403,-0.319480519480519,-0.18961038961038698,-0.0818181818181803,0.00259740259740275,0.0493506493506503,-0.00519480519480395,-0.127272727272725,-0.259740259740259,-0.37792207792207705,-0.27532467532467303,0.0935064935064942,0.835064935064936,1.9623376623376598,3.49090909090909,5.377922077922079,7.52987012987013,9.701298701298699,11.562337662337699,12.7402597402597,12.923376623376601,12.1090909090909,10.472727272727301,8.34805194805195,6.05454545454545,3.86883116883117,1.9103896103896103,0.0168831168831172,-1.84805194805195,-3.75064935064935,-5.71688311688312,-7.56753246753247,-9.2051948051948,-10.5090909090909,-11.228571428571401,-11.271428571428599,-10.5415584415584,-9.029870129870131,-6.928571428571429,-4.52207792207792,-2.28181818181818,-0.615584415584415,0.29220779220779197,0.48831168831168803,0.187012987012987,-0.31688311688311604,-0.7558441558441559,-0.9649350649350649,-0.966233766233765,-0.8012987012987021,-0.585714285714285,-0.36233766233766296,-0.19090909090909,-0.0896103896103897,-0.0909090909090911,-0.0883116883116882,-0.10909090909090899,-0.12597402597402602,-0.0831168831168829,-0.0363636363636338,0.0792207792207793,0.16753246753246698,0.225974025974027,0.290909090909091,0.29220779220779197,0.271428571428571,0.22987012987013,1
-0.507792207792208,-0.6493506493506489,-0.8363636363636351,-0.992207792207792,-1.0740259740259699,-1.1545454545454499,-1.2389610389610402,-1.25844155844156,-1.3194805194805201,-1.31168831168831,-1.2883116883116899,-1.2116883116883101,-1.11558441558442,-1.0987012987013,-1.0337662337662301,-0.8987012987012979,-0.693506493506493,-0.440259740259741,-0.25454545454545396,-0.0987012987012987,0.0129870129870128,0.0428571428571439,0.0207792207792223,0.0454545454545452,0.17922077922077997,0.5662337662337671,1.2493506493506499,2.32727272727273,3.9480519480519503,6.05454545454545,8.667532467532471,11.3857142857143,13.8051948051948,15.367532467532499,15.703896103896101,14.714285714285701,12.4623376623377,9.08961038961039,5.3792207792207805,1.75454545454545,-1.4831168831168797,-4.440259740259741,-7.170129870129871,-9.68441558441558,-11.846753246753199,-13.711688311688302,-15.187012987012999,-16.1974025974026,-16.533766233766197,-16.033766233766197,-14.5857142857143,-12.0467532467532,-8.64415584415584,-4.8194805194805195,-1.1181818181818202,1.9402597402597401,4.059740259740259,5.13376623376623,4.99350649350649,4.23766233766234,3.32987012987013,2.55324675324675,1.85064935064935,1.28571428571429,0.916883116883116,0.703896103896105,0.628571428571429,0.575324675324675,0.514285714285715,0.562337662337662,0.5844155844155849,0.590909090909092,0.592207792207793,0.576623376623377,0.509090909090909,0.46493506493506603,0.444155844155844,0.48961038961039,0.579220779220779,0.6974025974025979,0.7506493506493509,1
-0.25714285714285695,-0.36753246753246704,-0.444155844155844,-0.5103896103896101,-0.535064935064934,-0.57012987012987,-0.6051948051948051,-0.603896103896103,-0.607792207792207,-0.588311688311688,-0.558441558441558,-0.48051948051947996,-0.38311688311688297,-0.263636363636363,-0.177922077922078,-0.0753246753246751,0.0714285714285717,0.12987012987013,0.0896103896103898,-0.0064935064935063794,-0.0519480519480517,0.128571428571428,0.512987012987013,1.10519480519481,1.9038961038961002,2.89220779220779,3.9740259740259702,5.12857142857143,6.403896103896099,7.78571428571428,9.26883116883116,10.807792207792199,12.207792207792199,13.1077922077922,13.397402597402598,13.1233766233766,12.2428571428571,10.487012987013001,7.68701298701298,4.08051948051948,0.11298701298701198,-3.80909090909091,-7.24935064935065,-10.133766233766199,-12.3922077922078,-14.174025974026,-15.466233766233803,-16.2987012987013,-16.6545454545454,-16.4103896103896,-15.5974025974026,-14.2220779220779,-12.2480519480519,-9.85714285714285,-7.27532467532467,-4.68571428571428,-2.14025974025974,0.17142857142857199,1.8792207792207802,2.75324675324675,2.9402597402597404,2.69350649350649,2.25974025974026,1.85714285714286,1.53246753246753,1.39220779220779,1.31038961038961,1.2571428571428602,1.16493506493507,1.06883116883117,1.0740259740259699,1.0753246753246801,1.04025974025974,0.935064935064935,0.7714285714285721,0.6350649350649361,0.507792207792208,0.41038961038961,0.303896103896104,0.25194805194805203,0.170129870129871,1
0.354545454545454,0.4571428571428571,0.531168831168831,0.577922077922078,0.6012987012987021,0.62987012987013,0.6467532467532471,0.6597402597402601,0.6662337662337672,0.64025974025974,0.5844155844155849,0.5688311688311689,0.54025974025974,0.564935064935065,0.5714285714285721,0.5870129870129871,0.5844155844155849,0.6844155844155849,0.7870129870129869,0.8857142857142851,1.05584415584416,1.3441558441558399,1.8467532467532501,2.51688311688312,3.3155844155844103,4.24155844155844,5.294805194805191,6.46493506493506,7.677922077922079,8.88831168831168,10.112987012987,11.2454545454545,12.138961038961,12.5701298701299,12.4844155844156,11.7454545454545,10.4103896103896,8.45714285714286,6.08441558441558,3.4285714285714306,0.614285714285712,-2.18701298701299,-4.86233766233766,-7.16493506493506,-9.08051948051948,-10.590909090909099,-11.725974025973999,-12.4701298701299,-12.781818181818199,-12.718181818181801,-12.203896103896101,-11.2402597402597,-9.827272727272721,-8.11688311688312,-6.294805194805191,-4.5506493506493495,-3.01948051948052,-1.75974025974026,-0.911688311688311,-0.41038961038961,-0.14285714285714302,-0.0545454545454545,-0.0662337662337659,-0.17012987012987,-0.250649350649351,-0.24285714285714202,-0.155844155844156,-0.0714285714285713,-0.0194805194805192,-5.55111512312578e-17,0.0129870129870131,0.0584415584415586,0.0376623376623374,1.9775847626135598e-16,-0.0688311688311688,-0.138961038961039,-0.246753246753246,-0.30649350649350604,-0.31818181818181795,-0.31298701298701304,-0.30649350649350604,1
-0.11948051948051899,-0.112987012987013,-0.148051948051947,-0.123376623376623,-0.0779220779220779,-0.0181818181818181,0.0350649350649352,0.0545454545454541,0.0597402597402596,0.0727272727272728,0.042857142857142996,0.0584415584415595,0.0532467532467525,0.0467532467532469,0.0688311688311695,0.12987012987013,0.168831168831169,0.21038961038961101,0.25974025974026,0.25714285714285695,0.231168831168832,0.29220779220779197,0.488311688311689,0.8285714285714291,1.3818181818181798,2.18831168831169,3.3012987012987,4.75324675324675,6.52207792207792,8.589610389610389,10.867532467532499,13.272727272727302,15.6727272727273,17.5480519480519,18.4623376623377,18.1597402597403,16.5649350649351,13.787012987012998,10.1883116883117,6.26883116883117,2.42987012987013,-1.1532467532467499,-4.472727272727269,-7.559740259740259,-10.414285714285699,-12.9948051948052,-15.225974025973999,-16.9636363636364,-18.1116883116883,-18.522077922077898,-18.107792207792198,-16.7948051948052,-14.557142857142901,-11.5597402597403,-8.27272727272727,-5.21038961038961,-2.71558441558442,-1.02857142857143,-0.23376623376623298,-0.17662337662337602,-0.5233766233766239,-0.868831168831168,-1.01948051948052,-0.9792207792207779,-0.868831168831168,-0.737662337662338,-0.618181818181817,-0.518181818181817,-0.39999999999999897,-0.30649350649350504,-0.25454545454545396,-0.22207792207792104,-0.188311688311688,-0.14155844155844102,-0.146753246753246,-0.17142857142857001,-0.199999999999998,-0.168831168831168,-0.11168831168831,-0.0584415584415578,0.0597402597402596,1
